0.01298833447,0.0348480391,0.0523991598,0.06576067725,0.07527402603,0.08137374804,0.08448910908,0.08499077309,0.08317155336,0.0792486222,0.07337814178,0.06567611478,0.0562412098,0.04517678967,0.03261039881,0.01870983062,0.00369649207,-0.01214061604,-0.02844832101,-0.04476728595,-0.06049884776,-0.07491099046,-0.0871566688,-0.09631254504,-0.1014479812,-0.101733915,-0.09659624615,-0.0859049318,-0.07016549332,-0.05064856055,-0.02936778038,-0.008797653564
0.01565766931,0.04155827355,0.06202873509,0.07739794203,0.08820004394,0.09502949378,0.09844017711,0.09889425823,0.09674741793,0.09225657345,0.08559998229,0.0769029375,0.06626471586,0.05378421334,0.03958277687,0.02382343743,0.006727054967,-0.01141140752,-0.03022212823,-0.04923583055,-0.06781323183,-0.08514471254,-0.10026175,-0.1120688172,-0.119408948,-0.1211782535,-0.1165024644,-0.1049764593,-0.08693793971,-0.06369509169,-0.03756688213,-0.01155123569
0.0184368908,0.04853775053,0.07203380498,0.08947442292,0.1015989142,0.1091744105,0.1128910353,0.113311909,0.1108623613,0.1058429863,0.09845520989,0.08883189072,0.07706850088,0.06325259137,0.04749044485,0.02993022464,0.01078156946,-0.00966605056,-0.03103087595,-0.05285002812,-0.07445937465,-0.09498488389,-0.1133438344,-0.1282653858,-0.1383464411,-0.1421640931,-0.1384683967,-0.1264719264,-0.106221753,-0.07896656527,-0.04731487935,-0.01487647653
0.02128387507,0.05568897225,0.08228206892,0.1018358857,0.1153023556,0.1236314644,0.1276601632,0.1280618751,0.1253387522,0.1198396289,0.1117908733,0.1013318213,0.08855016483,0.07351530355,0.05630907337,0.03705344132,0.01593436944,-0.006777487399,-0.0306935141,-0.05537257978,-0.08014594528,-0.1040950179,-0.1260382853,-0.144535914,-0.1579286519,-0.1644378934,-0.1623628434,-0.1504124575,-0.1281853148,-0.09672081458,-0.05885403549,-0.01888443394
0.02415744221,0.06291684637,0.09264264962,0.1143255449,0.1291331379,0.1382067715,0.1425405904,0.1429281132,0.1399562494,0.1340275665,0.1253961792,0.1142078851,0.1005396349,0.08443661633,0.06594699794,0.0451544578,0.02220726293,-0.002658018792,-0.02905761696,-0.05657851971,-0.08457340072,-0.1121062881,-0.1379214479,-0.1604279019,-0.1777134682,-0.1876197932,-0.1879269075,-0.1767107917,-0.1529291003,-0.1171972828,-0.07244247815,-0.02370221671
0.02702060341,0.07013538693,0.1029935693,0.1267905356,0.1429096939,0.1526921645,0.1573005754,0.1576594282,0.154449384,0.1481333167,0.1389970937,0.1271943452,0.1127898528,0.09580005001,0.07623138333,0.05411772645,0.02955640175,0.002740445457,-0.02601113117,-0.05626912402,-0.08744818509,-0.1186300877,-0.1485195792,-0.1754058876,-0.1971437368,-0.2111889915,-0.2147488688,-0.2051380549,-0.1804515638,-0.1405924006,-0.08834458374,-0.02947289797
0.02984504142,0.07727682296,0.1132317594,0.139090512,0.1564524053,0.1668692196,0.1716858697,0.1719705171,0.1685077494,0.1618282652,0.1522547585,0.1399514808,0.1249714622,0.107299953,0.08689550502,0.0637311105,0.03783627566,0.009336919321,-0.02151134722,-0.0542928997,-0.08850257944,-0.12327632,-0.157324026,-0.18886131,-0.2155490986,-0.2344748889,-0.24224287,-0.235291081,-0.2106117306,-0.1670299795,-0.1068187395,-0.03635561409
0.0326170935,0.08430348911,0.1232857112,0.151108085,0.1695909569,0.1805139953,0.1854228408,0.1855444538,0.1817785003,0.1747313928,0.1647681931,0.1520676,0.1366731653,0.1185392539,0.09757370374,0.07368091643,0.04680819857,0.01699337773,-0.01559397057,-0.05056816658,-0.08751885047,-0.1256772358,-0.1638131533,-0.2001297614,-0.2321551906,-0.256654762,-0.2696323218,-0.2665612249,-0.2430889104,-0.1965258517,-0.128101502,-0.04452578723
0.03534570855,0.09122302897,0.1331307141,0.1627603247,0.1821714808,0.1934010078,0.1982210288,0.1980353813,0.1938702122,0.1864147207,0.1760811354,0.1630664897,0.1474084574,0.1290336291,0.107800577,0.08354260054,0.05611509119,0.02544828426,-0.008401795983,-0.04510862132,-0.08435684512,-0.1255176527,-0.1674826061,-0.2085173067,-0.2461015979,-0.2767590506,-0.2959387885,-0.2981051546,-0.2773393912,-0.228945319,-0.1523863373,-0.05417505433
0.03807317247,0.09810766202,0.1428063123,0.1740097597,0.1940612129,0.2053039724,0.2097727993,0.2090693461,0.2043563438,0.196410061,0.1856920533,0.1724199977,0.1566293705,0.138224242,0.1170195736,0.09278148787,0.06527241466,0.03430609625,-0.0001896205363,-0.03804619169,-0.07898745985,-0.1225752922,-0.167887549,-0.2133393505,-0.2564719487,-0.293687358,-0.3199787672,-0.3288190957,-0.3125503595,-0.2639518665,-0.1797945369,-0.06551010205
